"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_HMVL_TOR10","11","FOXN4","0.003071000000000000","ARCHS4 Coexpression,0.003071","ARL6IP1,CCNF,RTKN2,HJURP,BUB1B,SMC4,CDC20,CDK20,NUSAP1,NEK2,KPNA2,GTSE1,GAS2L3,CDC25C,PIMREG,KNSTRN,SGO1,SGO2,DEPDC1B,MELK,KIF20A,CCDC150,RHNO1,PIF1,CDCA2,CDCA3,TROAP,CDCA8,NCAPG,IQGAP3,NCAPH,CCNB2,CCNB1,RACGAP1,CDH24,CNTLN,CEP78,PLK4,CCDC18,UBE2C,PLK1,NDC80,TPX2,KIF18A,KIF4A,UBE2T,CDK1,FANK1,TOP2A,ARHGAP11B,KIF14,HMGB2,PSIP1,KIF11,KIF15,TUBA1B,CSRP2,NUF2,PBK,CCHCR1,DLGAP5,CCDC34,CKAP2L,LRRIQ1,CKAP2,KIF24,KIF23,KIF22,CIP2A,CKAP5,CCNA2,ASPM,PSRC1,ESPL1,KIFC1,CKS2,G2E3,BIRC5,KIF2C,MNS1,FAM72B,RNFT2,TTK,AURKB,CCDC77,BUB1,E2F7,MYEF2,SPAG5,CEP152,TUBB4B,CENPE,CENPF,PRC1,INSM2,CDKN3"
"DEG_HMVL_TOR10","12","E2F1","0.003111000000000000","GTEx Coexpression,0.003111","ERCC6L,CCNF,NUDT1,TONSL,HJURP,BUB1B,MKI67,SMC4,SMC2,CDC20,EME1,PTTG1,PCLAF,NUSAP1,NEK2,OIP5,FBXO5,KPNA2,GTSE1,TMPO,BORA,VRK1,ESCO2,KNL1,CDC25C,HASPIN,PIMREG,TRAIP,SGO1,SGO2,DEPDC1B,NEIL3,MELK,CCNE1,FANCD2,TIMELESS,KIF20A,KIF20B,PRR11,ASF1B,RHNO1,PIF1,BLM,TEDC2,CDCA2,CDCA3,CDCA5,TROAP,CDCA8,NCAPG,HMMR,FBXO43,SKA3,NCAPH,SKA1,RAD51AP1,CCNB2,CCNB1,RACGAP1,CEP72,ECT2,PLK4,FANCI,CCDC18,STIL,DDIAS,UBE2C,PLK1,FANCA,FANCB,NDC80,ZWINT,TPX2,KIF18A,DIAPH3,KIF18B,UBE2S,TDP1,KIF4A,UBE2T,CDK1,EZH2,APOBEC3B,WRAP53,ARHGAP11A,TOP2A,ARHGAP11B,SUV39H1,NCAPG2,KIF14,HMGB2,KIF11,FOXM1,BRCA2,LMNB2,KIF15,LMNB1,EXO1,NUF2,PBK,MYBL2,SPDL1,TK1,DLGAP5,CEP55,TCF19,RFC3,CKAP2L,CKAP2,KIF23,CIP2A,MASTL,CCNA2,ASPM,KIFC1,NUP50,CKS2,DEPDC1,BIRC5,MTFR2,FAM72D,FAM72B,FAM72A,DTYMK,TTK,TYMS,CENPA,AURKB,AURKA,CDC45,NSD2,POC1A,RAD54L,CCDC77,BUB1,E2F7,RANBP1,POLQ,RRM2,GINS4,ARID3B,SHCBP1,CENPE,CENPF,MIS18A,CENPI,PRC1,CENPK,CENPL,TACC3,CENPM,NCAPD2,AUNIP,TRIP13,RHEBL1,SPC24,ZNF695,MAD2L1,SPC25"
"DEG_HMVL_TOR10","13","ZNF492","0.003734000000000000","GTEx Coexpression,0.003734","ERCC6L,ZWILCH,DSCC1,CCNF,HJURP,BUB1B,TTF2,MKI67,SMC4,SMC2,CDC20,EME1,PCLAF,NUSAP1,OIP5,FBXO5,GTSE1,TMPO,BORA,ZGRF1,VRK1,ESCO2,KNL1,HASPIN,PIMREG,TRAIP,SGO1,SGO2,DEPDC1B,NEIL3,MELK,FANCD2,TIMELESS,KIF20A,KIF20B,PRR11,ASF1B,RHNO1,PIF1,TEDC2,CDCA2,PARPBP,CDCA5,GSTCD,CDCA7,CDCA8,NCAPG,HMMR,SKA3,IQGAP3,NCAPH,SKA1,RAD51AP1,CCNB2,CCNB1,RACGAP1,ECT2,PLK4,FANCI,CCDC18,STIL,DDIAS,UBE2C,PLK1,FANCB,NDC80,ZWINT,TPX2,KIF18A,DIAPH3,KIF18B,TDP1,KIF4A,UBE2T,SASS6,CDK1,RAD18,EZH2,ARHGAP11A,TOP2A,ARHGAP11B,MCM8,NCAPG2,KIF14,HMGB2,KIF11,FOXM1,BRCA2,LMNB2,KIF15,LMNB1,CKS1B,EXO1,MIS18BP1,NUF2,MYBL2,SPDL1,TK1,DLGAP5,CEP55,POLH,NDC1,TCF19,RFC3,CKAP2L,TUBB,CKAP2,DARS2,KIF23,CIP2A,MASTL,CCNA2,ASPM,INCENP,KIFC1,CKS2,DEPDC1,BIRC5,MTFR2,FAM72D,FAM72B,FAM72A,DTYMK,TTK,TYMS,CENPA,AURKB,AURKA,RAD54B,CDC45,RAD54L,BUB3,BUB1,E2F7,RANBP1,POLQ,RRM1,RRM2,GINS4,SHCBP1,TICRR,CENPE,CENPF,MIS18A,CENPI,PRC1,CENPK,CENPL,CENPM,NCAPD2,TRIP13,ZNF730,SPC24,ZNF695,MAD2L1,SPC25,NUP37"
"DEG_HMVL_TOR10","14","MXD3","0.004274000000000000","Enrichr Queries,0.004274","ERCC6L,ZWILCH,DSCC1,CCNF,HJURP,NRM,BUB1B,MKI67,SMC4,SMC2,CDC20,EME1,PTTG1,MYC,CHEK2,STMN1,PCLAF,NUSAP1,NEK2,OIP5,FBXO5,KPNA2,GTSE1,JUNB,TMPO,IER3,ESCO2,KNL1,CDC25C,HASPIN,PIMREG,KNSTRN,PGF,TRAIP,SGO1,SGO2,DEPDC1B,NEIL3,MELK,CCNE1,FANCD2,TIMELESS,KIF20A,KIF20B,PRR11,ASF1B,PIF1,BLM,CDCA2,PARPBP,CDCA3,CDCA5,TROAP,CDCA7,CDCA8,NCAPG,WDR62,HMMR,PKMYT1,SKA3,IQGAP3,NCAPH,SKA1,RAD51AP1,CCNB2,CCNB1,RACGAP1,ECT2,FAM83D,PLK4,FANCI,EGR1,EGR2,STIL,GADD45B,UBE2C,ARHGEF39,PLK1,FANCA,NDC80,FAM111A,ANLN,TPX2,KIF18A,KIF18B,UBE2S,KIF4A,UBE2T,BCL3,CDK1,EZH2,PHF19,ARHGAP11A,TOP2A,GPSM2,NCAPG2,KIF14,HMGB2,HMGB3,KIF11,FOXM1,BRCA2,CHTF18,LMNB2,KIF15,LMNB1,CKS1B,TUBA1C,TUBA1B,EXO1,MIS18BP1,NUF2,PBK,PHGDH,MYBL2,SPDL1,TK1,MYBL1,DLGAP5,CEP55,TCF19,RFC3,CKAP2L,CKAP2,KIF23,KIF22,MASTL,CIT,CCNA2,ASPM,DBF4,PSRC1,TUBB2A,ESPL1,SAPCD2,INCENP,KIFC1,CKS2,DEPDC1,BIRC5,KIF2C,MNS1,PPP1R15A,DTYMK,TTK,TYMS,CENPA,AURKB,AURKA,RECQL4,NEURL1B,CDC45,POC1A,RAD54L,BUB1,E2F7,E2F8,CDKN2D,CENPU,RRM1,RRM2,CDKN2C,SPAG5,TUBB4B,SHCBP1,TICRR,CENPE,CENPF,CENPI,PRC1,CENPK,TACC3,CENPM,CENPN,NCAPD2,TRIP13,CENPP,SPC24,CDKN3,MAD2L1,SPC25"
"DEG_HMVL_TOR10","15","PRMT3","0.004914000000000000","ARCHS4 Coexpression,0.004914","ARHGAP11A,NUP107,ZWILCH,CSE1L,DSCC1,NCAPG2,BUB1B,KIF11,TTF2,SMC4,SMC2,CKS1B,EXO1,RCC1,OIP5,CEP55,TMPO,NDC1,RFC3,DARS2,KIF23,VRK1,HASPIN,ILF2,CKAP5,CCNA2,MELK,DEPDC1,KIF2C,DNA2,FAM72D,BLM,CDCA2,PARPBP,CDCA5,CDCA7,NCAPG,TTK,HMMR,LIN9,SKA3,NCAPH,RAD51AP1,CCNB1,CDC45,RACGAP1,RAD54L,ECT2,BUB1,E2F8,PLK4,FANCI,CENPU,RANBP1,HSPA8,POLQ,RRM1,STIL,RRM2,SPAG5,SSRP1,DEK,ZWINT,TICRR,ANLN,TPX2,KIF4A,NCAPD2,NCAPD3,TRIP13,RAD18,MAD2L1,NUP37"
"DEG_HMVL_TOR10","16","PA2G4","0.005528000000000000","ARCHS4 Coexpression,0.005528","ARHGAP11A,MDC1,CSE1L,DSCC1,NCAPG2,BUB1B,FOXM1,SMC4,LMNB2,LMNB1,CKS1B,CDC20,TUBA1B,TRIM28,EXO1,RCC1,MYBL2,TK1,CEP55,TMPO,NDC1,TCF19,RFC3,TUBB,DARS2,HASPIN,TUBG1,ILF2,CCNA2,HNRNPUL1,SAPCD2,INCENP,KIFC1,TIMELESS,KIF2C,FAM72D,PKN3,CDCA5,CDCA8,NCAPG,HMMR,PKMYT1,SKA3,TYMS,NCAPH,AURKB,RECQL4,CDC45,TCOF1,RACGAP1,RAD54L,BUB1,FANCI,RANBP1,RRM2,SPAG5,PLK1,SSRP1,DEK,ZWINT,TICRR,TPX2,PRC1,UBE2S,KIF4A,UBE2T,CENPN,NCAPD2,NCAPD3,TRIP13,MAD2L1,PHF19"
"DEG_HMVL_TOR10","17","AHRR","0.005600000000000000","GTEx Coexpression,0.0056","ERCC6L,ZWILCH,CCNF,LY75,HJURP,BUB1B,TTF2,MKI67,SMC4,SMC2,CDC20,EME1,PTTG1,PCLAF,NUSAP1,OIP5,FBXO5,GTSE1,TMPO,GEN1,BORA,ZGRF1,VRK1,ESCO2,KNL1,CDC25C,HASPIN,PIMREG,TRAIP,SGO1,SGO2,DEPDC1B,NEIL3,MELK,FANCD2,KIF20B,PRR11,ASF1B,PIF1,TEDC2,CDCA2,CDCA5,GSTCD,CDCA8,NCAPG,HMMR,FBXO43,SKA3,NCAPH,SKA1,RAD51AP1,CCNB2,CCNB1,RACGAP1,PLK4,FANCI,WNT10A,CCDC18,STIL,UBE2C,PLK1,FANCA,FANCB,NDC80,ZWINT,TPX2,KIF18A,DIAPH3,KIF18B,TDP1,KIF4A,UBE2T,SASS6,CDK1,TNFSF9,EZH2,ARHGAP11A,TOP2A,ARHGAP11B,NCAPG2,KIF14,KIF11,FOXM1,BRCA2,LMNB2,KIF15,EXO1,MIS18BP1,NUF2,PBK,MYBL2,SPDL1,DLGAP5,CEP55,POLH,NDC1,RFC3,CKAP2L,CKAP2,KIF23,CIP2A,MASTL,CCNA2,ASPM,KIFC1,CKS2,DEPDC1,BIRC5,MTFR2,FAM72D,FAM72B,FAM72A,FAAP24,TTK,TYMS,CENPA,AURKB,AURKA,RAD54B,CDC45,POC1A,RAD54L,BUB3,BUB1,E2F7,RANBP1,POLQ,RRM2,CEP152,GINS4,SHCBP1,CENPE,CENPF,MIS18A,CENPI,PRC1,CENPK,CENPL,CENPM,NCAPD2,TRIP13,SPC24,ZNF695,MAD2L1,SPC25"
"DEG_HMVL_TOR10","18","ZNF726","0.006223000000000000","GTEx Coexpression,0.006223","ERCC6L,DSCC1,CCNF,LY75,TONSL,HJURP,BUB1B,TTF2,MKI67,SMC4,SMC2,CDC20,MTBP,EME1,PCLAF,NUSAP1,FBXO5,GTSE1,TMPO,GEN1,BORA,LIG1,ZGRF1,VRK1,ESCO2,HASPIN,PIMREG,TRAIP,SGO1,DEPDC1B,NEIL3,MELK,ZNF714,TIMELESS,KIF20A,DNA2,KIF20B,PRR11,RHNO1,PIF1,TEDC2,PARPBP,CDCA5,CDCA7,CDCA8,NCAPG,HMMR,SKA3,IQGAP3,NCAPH,SKA1,RAD51AP1,CCNB1,RACGAP1,ECT2,PLK4,FANCI,WNT10A,STIL,UBE2C,PLK1,FANCB,NDC80,FANCG,ZWINT,TPX2,KIF18A,KIF18B,TDP1,KIF4A,SASS6,CDK1,TNFSF9,RAD18,EZH2,ARHGAP11A,TOP2A,ARHGAP11B,NCAPG2,KIF14,KIF11,FOXM1,BRCA2,LMNB2,LMNB1,CKS1B,EXO1,MIS18BP1,BLNK,MYBL2,TK1,DLGAP5,CEP55,NDC1,TCF19,RFC3,CKAP2L,TUBB,CKAP2,KIF23,CIP2A,MASTL,CCNA2,ASPM,INCENP,KIFC1,NUP50,DEPDC1,BIRC5,MTFR2,FAM72D,FAM72B,FAM72A,DTYMK,TYMS,CENPA,AURKB,RAD54B,RAD54L,BUB3,BUB1,E2F7,RANBP1,POLQ,RRM1,RRM2,GINS4,SGPP2,SHCBP1,TICRR,CENPE,CENPF,MIS18A,CENPI,PRC1,CENPK,CENPM,NCAPD2,SPC24,ZNF695,MAD2L1,SPC25"
"DEG_HMVL_TOR10","19","ZNF519","0.006410000000000000","Enrichr Queries,0.00641","ERCC6L,ZWILCH,DSCC1,CCNF,RTKN2,HJURP,BUB1B,MKI67,SMC4,SMC2,CEP128,CDC20,PTTG1,MYC,CHEK2,STMN1,PCLAF,NUSAP1,NEK2,OIP5,FBXO5,KPNA2,GTSE1,TMPO,BORA,ZGRF1,VRK1,ESCO2,KNL1,CDC25C,HASPIN,PIMREG,TRAIP,SGO1,SGO2,DEPDC1B,NEIL3,MELK,FANCD2,TIMELESS,KIF20A,DNA2,KIF20B,CCDC150,ASF1B,BLM,TEDC2,CDCA2,PARPBP,ZNF273,CDCA3,CDCA5,TROAP,CDCA7,CDCA8,NCAPG,NREP,HMMR,SKA3,IQGAP3,NCAPH,SKA1,RAD51AP1,CCNB2,CCNB1,RACGAP1,ECT2,FAM83D,MAP2K6,PLK4,FANCI,EGR1,STIL,DDIAS,UBE2C,PLK1,FANCA,FANCB,NDC80,ZWINT,ANLN,TPX2,KIF18A,DIAPH3,KIF18B,KIF4A,UBE2T,SASS6,CDK1,EZH2,ARHGAP11A,TOP2A,GPSM2,MCM8,NCAPG2,KIF14,HMGB2,KIF11,FOXM1,BRCA2,KIF15,LMNB1,CKS1B,EXO1,NUF2,PBK,DNMT3B,PHGDH,MYBL2,SPDL1,TK1,MYBL1,DLGAP5,CEP55,LRRCC1,RFC3,CKAP2L,CKAP2,KIF23,CIP2A,CIT,CCNA2,ASPM,ESPL1,INCENP,KIFC1,CKS2,DEPDC1,BIRC5,KIF2C,MTFR2,NEMP1,TTK,TYMS,CENPA,AURKB,AURKA,CDC45,RAD54L,BUB1,E2F7,E2F8,CENPU,RRM1,RRM2,SPAG5,CEP152,GINS4,DEK,SHCBP1,TICRR,CENPE,CENPF,MIS18A,CENPI,PRC1,CENPK,PCDHB16,TACC3,CENPM,TRIP13,SPC24,CDKN3,MAD2L1,SPC25"
"DEG_HMVL_TOR10","20","E2F4","0.006734000000000000","ReMap ChIP-seq,0.006734","MDC1,RAB3A,DSCC1,NAB2,CCNF,NUDT1,TONSL,NRM,NAA80,CDC20,FADS2,RASSF1,TRIM28,CSKMT,MYC,FBXO5,SLC16A3,IER5,JUNB,TMPO,IER3,HES7,CCDC78,UBALD2,CDC25C,THOC6,KCTD9,DDX39A,PRR19,MSH5,ERF,KIF20A,SNRNP25,ASF1B,INO80B,TEDC1,LRRC56,TEDC2,CDCA2,NECAB3,CDCA3,CDCA5,TROAP,CDCA8,FBXO43,PKMYT1,BCL2L12,AFMID,TSPAN4,TNFRSF14,PRRT2,GADD45B,NCAPH2,ARHGEF39,IRF2BP1,FANCA,FANCG,SCRT1,FOSL1,ARHGAP33,FAM111A,UBE2S,UBE2T,ANP32E,PAF1,GPR19,MXD4,WRAP53,LIN54,SUV39H1,KIF11,FOXM1,ING1,PCSK4,LMNB2,LMNB1,CKS1B,PIDD1,MYBL2,TK1,AMH,TPRN,PLEKHG2,TNFRSF12A,TUBB,RNF208,GP1BA,KIF22,TMC4,ESPL1,SAPCD2,BIRC5,NEMP1,TOR4A,DTYMK,PLPPR2,MVP,PNKP,PROCA1,CENPA,AURKB,TYMP,RECQL4,CNPY4,SERTAD1,BRD8,PCNT,TAS1R3,CDKN2D,CENPU,RANBP1,CD72,RRM2,CDKN2C,RNF26,TUBB4B,EPOR,ADM5,TACC3,CENPM,ALDH16A1,NCAPD2,TAF5,TRIP13,SPC24"
"DEG_HMVL_TOR10","21","CTCF","0.006757000000000000","ARCHS4 Coexpression,0.006757","ARHGAP11A,CSE1L,NCAPG2,CCNF,HMGB2,HJURP,BUB1B,HMGB3,PSIP1,KIF11,FOXM1,SMC4,LMNB2,KIF15,LMNB1,SMC2,TUBA1B,TRIM28,DNMT3B,NUSAP1,RCC1,MYBL2,FBXO5,SEPHS1,TMPO,TCF19,NUP210,LIG1,CKAP2L,TUBB,KIF23,HASPIN,CKAP5,CCNA2,ASPM,SFPQ,HNRNPUL1,ESPL1,INCENP,KIFC1,NUP50,TIMELESS,KIF2C,NEMP1,BLM,CDCA2,CDCA5,CDCA8,NCAPG,HMMR,SKA3,NCAPH,RACGAP1,RAD21,NSD2,BUB1,E2F8,PLK4,FANCI,CENPU,RRM2,SPAG5,SSRP1,DEK,TICRR,TPX2,KIF4A,TACC3,NCAPD2,NCAPD3"
"DEG_HMVL_TOR10","22","HMGA1","0.006845000000000000","GTEx Coexpression,0.006845","ERCC6L,CCNF,TONSL,HJURP,BUB1B,MKI67,SMC4,SMC2,CDC20,EME1,PTTG1,PCLAF,NUSAP1,RCC1,OIP5,FBXO5,GTSE1,BORA,ESCO2,HASPIN,PIMREG,TRAIP,SGO1,DEPDC1B,NEIL3,MELK,TIMELESS,KIF20A,KIF20B,PRR11,RHNO1,PIF1,TEDC2,CDCA5,TROAP,GSTCD,CDCA7,CDCA8,NCAPG,HMMR,SKA3,IQGAP3,NCAPH,SKA1,RAD51AP1,CCNB2,CCNB1,RACGAP1,ECT2,PLK4,FANCI,STIL,DDIAS,UBE2C,PLK1,FANCB,NDC80,ZWINT,TPX2,KIF18A,DIAPH3,KIF18B,KIF4A,UBE2T,CDK1,RAD18,EZH2,ARHGAP11A,TOP2A,ARHGAP11B,NCAPG2,KIF14,KIF11,FOXM1,BRCA2,LMNB2,KIF15,CKS1B,TUBA1C,EXO1,NUF2,SPDL1,TK1,DLGAP5,CEP55,POLH,NDC1,TCF19,RFC3,CKAP2L,TUBB,CKAP2,DARS2,KIF23,CIP2A,MASTL,CCNA2,ASPM,INCENP,KIFC1,NUP50,CKS2,DEPDC1,BIRC5,MTFR2,FAM72D,FAM72B,FAM72A,DTYMK,TTK,TYMS,CENPA,AURKB,AURKA,CDC45,POC1A,RAD54L,BUB3,BUB1,E2F7,RANBP1,POLQ,RRM1,RRM2,GINS4,SHCBP1,TICRR,CENPE,CENPF,MIS18A,CENPI,PRC1,CENPK,CENPL,CENPM,NCAPD2,TRIP13,SPC24,ZNF695,MAD2L1,SPC25,NUP37"
"DEG_HMVL_TOR10","23","ZNF146","0.007371000000000000","ARCHS4 Coexpression,0.007371","ARHGAP11A,TOP2A,SUV39H2,NUP107,ZWILCH,CSE1L,DSCC1,NCAPG2,BUB1B,HMGB3,PSIP1,NUCKS1,KIF11,SMC4,LMNB2,KIF15,LMNB1,SMC2,EXO1,DNMT3B,RCC1,SEPHS1,DLGAP5,TMPO,NDC1,RFC3,TUBB,CKAP2,DARS2,KIF23,TERF1,ILF2,CKAP5,CCNA2,ASPM,SFPQ,MELK,KIFC1,DEPDC1,KIF2C,KIF20A,DNA2,KIF20B,NEMP1,BLM,CDCA2,NCAPG,TTK,HMMR,SKA3,RAD54B,CCNB1,RACGAP1,RAD21,ECT2,BUB1,PLK4,FANCI,HSPA8,RRM1,SPAG5,SSRP1,DEK,TICRR,TPX2,KIF4A,CDK1,NCAPD2,MAD2L1"
"DEG_HMVL_TOR10","24","ZNF530","0.007835000000000000","Enrichr Queries,0.007835","ERCC6L,ZWILCH,DSCC1,CCNF,RTKN2,HJURP,BUB1B,TTF2,MKI67,SMC4,SMC2,CEP128,CDC20,PTTG1,ZNF83,MYC,CHEK2,ZNF85,STMN1,PCLAF,NUSAP1,NEK2,OIP5,FBXO5,TMPO,ZGRF1,VRK1,ESCO2,KNL1,HASPIN,TRAIP,SGO1,SGO2,DEPDC1B,MELK,FANCD2,ZNF714,TIMELESS,DNA2,KIF20B,ASF1B,BLM,TEDC2,CDCA2,ZNF273,CDCA3,CDCA5,TROAP,CDCA7,CDCA8,NCAPG,WDR62,PKMYT1,SKA3,NCAPH,SKA1,RAD51AP1,CCNB2,CCNB1,RACGAP1,ECT2,FAM83D,PLK4,FANCI,EGR1,STIL,DDIAS,UBE2C,PLK1,FANCA,FANCB,NDC80,FANCG,ZWINT,ANLN,TPX2,KIF18A,DIAPH3,UBE2S,KIF4A,UBE2T,SASS6,CDK1,ARHGAP11A,TOP2A,SUV39H2,NCAPG2,KIF14,HMGB2,KIF11,FOXM1,BRCA2,KIF15,LMNB1,SCML2,EXO1,NUF2,PBK,MYBL2,SPDL1,MYBL1,DLGAP5,CEP55,NDC1,TCF19,RFC3,CKAP2L,KIF23,CIP2A,CIT,CCNA2,ASPM,PSRC1,ESPL1,ZNF519,INCENP,CKS2,DEPDC1,BIRC5,KIF2C,MTFR2,TTK,LIN9,TYMS,CENPA,AURKB,AURKA,RECQL4,CDC45,POC1A,RAD54L,BUB1,E2F7,E2F8,CENPU,RRM1,RRM2,GINS4,SHCBP1,TICRR,CENPE,CENPF,MIS18A,CENPI,PRC1,CENPK,TACC3,CENPM,AUNIP,CENPO,TRIP13,ZNF850,SPC24,CDKN3,ZNF695,MAD2L1"
"DEG_HMVL_TOR10","25","MYBL1","0.008547000000000001","Enrichr Queries,0.008547","ERCC6L,ZWILCH,DSCC1,CCNF,HJURP,BUB1B,MKI67,SMC4,SMC2,CDC20,PTTG1,MYC,CHEK2,STMN1,PCLAF,NUSAP1,NEK2,OIP5,FBXO5,KPNA2,GTSE1,TMPO,IER3,VRK1,DLEC1,ESCO2,KNL1,CDC25C,HASPIN,PIMREG,SGO1,SGO2,DEPDC1B,NEIL3,MELK,FANCD2,TIMELESS,KIF20A,DNA2,KIF20B,PRR11,ASF1B,BLM,CDCA2,CDCA3,CDCA5,TROAP,CDCA7,CDCA8,NCAPG,HMMR,PKMYT1,SKA3,IQGAP3,NCAPH,SKA1,SOCS2,RAD51AP1,CCNB2,CCNB1,RACGAP1,ECT2,FAM83D,PLK4,FANCI,EGR1,EGR2,STIL,GADD45B,DDIAS,UBE2C,CAV1,PLK1,FANCA,NDC80,ZWINT,FOSL1,ANLN,TPX2,KIF18A,DIAPH3,KIF18B,KIF4A,UBE2T,CDK1,EZH2,PHF19,ARHGAP11A,TOP2A,NCAPG2,KIF14,HMGB2,KIF11,FOXM1,BRCA2,KIF15,LMNB1,CKS1B,EXO1,NUF2,PBK,MYBL2,SPDL1,TK1,DLGAP5,CEP55,TCF19,RFC3,CKAP2L,CKAP2,KIF23,MASTL,CIT,CCNA2,ASPM,DBF4,PSRC1,ESPL1,KIFC1,CKS2,DEPDC1,BIRC5,KIF2C,HBEGF,TTK,TYMS,CENPA,AURKB,AURKA,CDC45,RAD54L,BUB1,E2F7,E2F8,CENPU,RRM1,RRM2,CDKN2C,SPAG5,SHCBP1,CENPE,CENPF,CENPI,PRC1,CENPK,TACC3,CENPM,CENPN,NCAPD2,TRIP13,SPC24,CDKN3,MAD2L1,SPC25"
"DEG_HMVL_TOR10","26","ZNF724","0.008711999999999999","GTEx Coexpression,0.008712","ERCC6L,DSCC1,CCNF,LY75,HJURP,BUB1B,TTF2,MKI67,SMC4,SMC2,CDC20,EME1,PCLAF,NUSAP1,FBXO5,GTSE1,TMPO,BORA,ZGRF1,VRK1,ESCO2,HASPIN,PIMREG,SGO1,DEPDC1B,NEIL3,MELK,TIMELESS,KIF20A,DNA2,KIF20B,PRR11,PIF1,TEDC2,CDCA5,GSTCD,CDCA8,NCAPG,HMMR,SKA3,NCAPH,SKA1,RAD51AP1,CCNB1,RACGAP1,ECT2,PLK4,FANCI,WNT10A,CCDC18,STIL,UBE2C,PLK1,FANCB,NDC80,ZWINT,TPX2,KIF18A,KIF18B,KIF4A,UBE2T,SASS6,CDK1,TNFSF9,RAD18,ARHGAP11A,TOP2A,ARHGAP11B,NCAPG2,KIF14,HMGB2,KIF11,FOXM1,BRCA2,LMNB2,KIF15,LMNB1,CKS1B,EXO1,MIS18BP1,MYBL2,SPDL1,TK1,DLGAP5,CEP55,POLH,NDC1,TCF19,RFC3,CKAP2L,TUBB,CKAP2,DARS2,KIF23,CIP2A,MASTL,CCNA2,ASPM,KIFC1,CKS2,DEPDC1,BIRC5,MTFR2,FAM72D,FAM72B,FAM72A,TYMS,CENPA,AURKB,AURKA,RAD54B,RAD54L,BUB3,BUB1,E2F7,POLQ,RRM1,RRM2,GINS4,SHCBP1,TICRR,CENPE,CENPF,MIS18A,CENPI,PRC1,CENPK,CENPL,CENPM,NCAPD2,SPC24,ZNF695,MAD2L1,SPC25,NUP37"
"DEG_HMVL_TOR10","27","TGIF2","0.009214000000000000","ARCHS4 Coexpression,0.009214","NUP107,CSE1L,HMGB2,BUB1B,HMGB3,PSIP1,TTF2,KIF15,CKS1B,TUBA1B,DNMT3B,NUSAP1,PHGDH,OIP5,KPNA2,SEPHS1,DLGAP5,TMPO,NDC1,RFC3,TUBB,KIF23,VRK1,CDC25C,TERF1,PIMREG,ILF2,SFPQ,DEPDC1B,DBF4,CKS2,TIMELESS,BIRC5,DNA2,OPTN,BLM,CDCA2,PARPBP,CDCA5,CDCA7,CDCA8,NCAPG,TTK,SKA3,AURKB,RAD54B,CCNB2,CCNB1,GPC4,BUB1,FANCI,CENPU,MGME1,SPAG5,PLK1,ARID3B,TICRR,TPX2,MIS18A,KIF4A,ANP32E,MAD2L1,NUP37"
"DEG_HMVL_TOR10","28","CBX2","0.009259000000000000","Enrichr Queries,0.009259","ERCC6L,DSCC1,CCNF,HJURP,BUB1B,MKI67,SMC4,CDC20,PTTG1,MYC,CHEK2,STMN1,NUSAP1,RCC1,NEK2,OIP5,FBXO5,KPNA2,GTSE1,TMPO,ESCO2,KNL1,CDC25C,HASPIN,PIMREG,SGO1,DEPDC1B,NEIL3,MELK,CCNE1,FANCD2,TIMELESS,KIF20A,DNA2,KIF20B,PRR11,ASF1B,PIF1,BLM,CDCA2,CDCA3,CDCA5,TROAP,CDCA7,CDCA8,NCAPG,WDR62,HMMR,PKMYT1,SKA3,IQGAP3,NCAPH,SOCS2,RAD51AP1,CCNB2,CCNB1,RACGAP1,ECT2,FAM83D,PLK4,FANCI,EGR1,STIL,UBE2C,PLK1,FANCA,NDC80,ZWINT,ANLN,TPX2,KIF18A,KIF18B,KIF4A,UBE2T,CDK1,EZH2,ARHGAP11A,TOP2A,NCAPG2,KIF14,HMGB2,HMGB3,KIF11,FOXM1,BRCA2,LMNB2,KIF15,LMNB1,CKS1B,EXO1,NUF2,PBK,DNMT3B,PHGDH,MYBL2,SPDL1,TK1,DLGAP5,CEP55,TCF19,RFC3,CKAP2L,KIF23,KIF22,CIT,CCNA2,ASPM,PSRC1,TUBB2A,ESPL1,SAPCD2,INCENP,KIFC1,CKS2,DEPDC1,BIRC5,KIF2C,TTK,TYMS,CENPA,AURKB,AURKA,RECQL4,CDC45,RAD54L,BUB1,E2F7,E2F8,CENPU,RRM2,CDKN2C,SPAG5,SHCBP1,TICRR,CENPE,CENPF,CENPI,PRC1,CENPK,TACC3,CENPM,CENPN,NCAPD2,TRIP13,SPC24,CDKN3,MAD2L1,SPC25"
